,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.7150000000000004,22731,0,22731.0,3.433734938994153e-05,0.0,0.0,7317.698041449712,0.0,7317.698041449712,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.21194605009633913,0.21194605009633913,22731.0,3102.6100000000015,4138.19,0.0,10.0,351340.2320944767,7316.69,7316.69,0,7316.69,0.0,140.98,0.0
53,Ampara,PF,500,521471,not_helped,na,0,2.0,1138.2498332432415,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.433734938994153e-05,0.0,0.0,0.028853311494707844,0.0,0.028853311494707844,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.21194605009633913,0.21194605009633913,0.0,4138.17,4138.19,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
54,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.9650000000000006,14487,0,14487.0,3.574858587667095e-05,0.0,0.0,4664.115155457718,0.0,4664.115155457718,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.21194605009633913,0.21194605009633913,14487.0,3665.0399999999986,4138.19,0.0,10.0,237750.64376940508,4663.11,4663.11,0,4663.11,0.0,89.85,0.0
55,Ampara,PF,1000,521471,not_helped,na,0,2.0,1137.294958889956,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,3.574858587667095e-05,0.0,0.0,0.030094151203699137,0.0,0.030094151203699137,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,0.21194605009633913,0.21194605009633913,0.0,4138.17,4138.19,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
56,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,29433,0,29433.0,1.746013586007533e-05,0.0,1.1150000000000009,42291.72978680322,0.0,42291.72978680322,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.015300367061487002,-1,0.0,0.0,23238.17,5412.359999999998,9653.44,15225.0,0.916,126563.20510089141,7642.37,7642.37,0,34115.6,15225.0,356.97,15225.0
57,Ampara,PF,5,521481,not_helped,na,2,2.0,763.8069215768879,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,1.746013586007533e-05,0.0,0.0,0.021443154771826053,0.0,0.021443154771826053,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.44,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.0350000000000006,30947,0,30947.0,2.180865537304452e-05,0.0,1.0350000000000006,41991.41235507096,0.0,41991.41235507096,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01612286679067049,-1,0.0,0.0,24851.349999999995,5559.29,9653.45,15957.0,0.935,164305.63002989607,8160.31,8160.31,0,34399.54,15957.0,348.78,15957.0
59,Ampara,PF,10,521481,not_helped,na,2,2.0,762.656516292413,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.180865537304452e-05,0.0,0.0,0.02669846483364381,0.0,0.02669846483364381,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.45,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
60,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.6750000000000004,58186,0,58186.0,2.4679599665277624e-05,0.0,0.6750000000000004,58004.52815029066,0.0,58004.52815029066,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.036624033152470634,-1,0.0,0.0,50429.759999999995,5475.239999999998,9653.45,31902.0,0.886,386202.1811130349,16444.88,16444.88,0,50930.58,31902.0,360.29,31902.0
61,Ampara,PF,25,521481,not_helped,na,2,2.0,761.578248633037,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.4679599665277624e-05,0.0,0.0,0.030308972161401115,0.0,0.030308972161401115,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.45,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
62,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24055,0,24055.0,2.66247022055528e-05,0.0,1.2150000000000007,36969.69681503724,0.0,36969.69681503724,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01081806133695751,-1,0.0,0.0,18593.800000000003,5611.34,9653.45,11091.0,0.991,152677.24134403266,6126.78,6126.78,0,29253.36,11091.0,343.4,11091.0
63,Ampara,PF,50,521481,not_helped,na,2,2.0,761.1163147179288,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.66247022055528e-05,0.0,0.0,0.032638552909685196,0.0,0.032638552909685196,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.45,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,45733,0,45733.0,2.8237937646718482e-05,0.0,0.7950000000000005,51078.33770657404,0.0,51078.33770657404,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.02712554654844211,-1,0.0,0.0,38641.350000000006,5510.299999999999,9653.46,25028.0,0.897,338073.62607628666,12629.92,12629.92,0,43823.98,25028.0,355.72,25028.0
65,Ampara,PF,100,521481,not_helped,na,2,2.0,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,2.8237937646718482e-05,0.0,0.0,0.03467256209503429,0.0,0.03467256209503429,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.46,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24401,0,24401.0,3.0463253616586475e-05,0.0,1.2150000000000007,37501.46225295688,0.0,37501.46225295688,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.010985535086408382,-1,0.0,0.0,18861.250000000004,5545.660000000001,9653.46,11250.0,0.991,177574.1154736788,6214.91,6214.91,0,29674.14,11250.0,348.35,11250.0
67,Ampara,PF,250,521481,not_helped,na,2,2.0,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.0463253616586475e-05,0.0,0.0,0.03736954826820883,0.0,0.03736954826820883,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.46,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,29170,0,29170.0,3.433734938994153e-05,0.0,1.1150000000000009,41913.850808905685,0.0,41913.850808905685,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01514853975326079,-1,0.0,0.0,23030.54,5454.860000000001,9653.46,15089.0,0.916,242466.8531708105,7574.1,7574.1,0,33810.8,15089.0,353.78,15089.0
69,Ampara,PF,500,521481,not_helped,na,2,2.0,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.433734938994153e-05,0.0,0.0,0.04207774592978227,0.0,0.04207774592978227,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.46,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.2150000000000007,24772,0,24772.0,3.574858587667095e-05,0.0,1.2150000000000007,38071.65149403299,0.0,38071.65149403299,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.01156992644175167,-1,0.0,0.0,19148.04,5556.12,9653.47,11802.0,0.964,214458.50953286546,6309.41,6309.41,0,30125.34,11802.0,346.31,11802.0
71,Ampara,PF,1000,521481,not_helped,na,2,2.0,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,3.574858587667095e-05,0.0,0.0,0.04388730383872791,0.0,0.04388730383872791,4,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.47,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,70037,0,70037.0,1.746013586007533e-05,0.0,1.1150000000000009,100634.812025457,0.0,100634.812025457,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.01479735534110848,-1,0.0,0.0,55296.179999999986,12355.619999999999,23673.31,36229.0,0.916,350019.68008142593,18185.29,18185.29,0,81179.43,36229.0,849.41,36229.0
73,Ampara,PF,5,522211,not_helped,na,2,1.0,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,1.746013586007533e-05,0.0,0.0,0.0015316539122732895,0.0,0.0015316539122732895,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.31,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,137448,0,137448.0,2.180865537304452e-05,0.0,0.6750000000000004,137019.25429237582,0.0,137019.25429237582,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.034924406521641756,-1,0.0,0.0,119126.05,12586.729999999996,23673.32,75361.0,0.886,909051.8614454987,38846.33,38846.33,0,120309.04,75361.0,851.04,75361.0
75,Ampara,PF,10,522211,not_helped,na,2,1.0,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.180865537304452e-05,0.0,0.0,0.0019070332024031292,0.0,0.0019070332024031292,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.32,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,102621,0,102621.0,2.4679599665277624e-05,0.0,0.8450000000000005,119746.46194896306,0.0,119746.46194896306,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.025080903440052378,-1,0.0,0.0,85793.92000000001,12618.580000000004,23673.33,57478.0,0.869,766123.3469038225,28068.7,28068.7,0,101754.55,57478.0,837.24,57478.0
77,Ampara,PF,25,522211,not_helped,na,2,1.0,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.4679599665277624e-05,0.0,0.0,0.0021649265829572226,0.0,0.0021649265829572226,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.33,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,72892,0,72892.0,2.66247022055528e-05,0.0,1.1150000000000009,104737.10709758152,0.0,104737.10709758152,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.01643141357996857,-1,0.0,0.0,57550.28,12338.109999999999,23673.33,39800.0,0.868,548161.7411866147,18926.6,18926.6,0,84488.66,39800.0,843.69,39800.0
79,Ampara,PF,50,522211,not_helped,na,2,1.0,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.66247022055528e-05,0.0,0.0,0.002331325207834657,0.0,0.002331325207834657,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.33,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7150000000000004,130820,0,130820.0,2.8237937646718482e-05,0.0,0.7150000000000004,135644.72987497694,0.0,135644.72987497694,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.03369652175672436,-1,0.0,0.0,112424.38999999998,12520.869999999995,23673.34,73248.0,0.862,1141410.6653149005,36689.22,36689.22,0,118187.72,73248.0,850.28,73248.0
81,Ampara,PF,100,522211,not_helped,na,2,1.0,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.8237937646718482e-05,0.0,0.0,0.002476611578216735,0.0,0.002476611578216735,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.34,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,138140,0,138140.0,3.0463253616586475e-05,0.0,0.6750000000000004,137709.09646844462,0.0,137709.09646844462,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.03514661736861624,-1,0.0,0.0,119725.79999999999,12530.849999999999,23673.35,75740.0,0.886,1296492.6129097021,39041.9,39041.9,0,120914.74,75740.0,855.33,75740.0
83,Ampara,PF,250,522211,not_helped,na,2,1.0,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.0463253616586475e-05,0.0,0.0,0.002669253447729202,0.0,0.002669253447729202,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.35,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9650000000000006,87107,0,87107.0,3.433734938994153e-05,0.0,0.9650000000000006,112096.31629472476,0.0,112096.31629472476,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.02042072785161328,-1,0.0,0.0,70994.99,12403.0,23673.36,48201.0,0.875,866188.9158950811,23280.79,23280.79,0,93076.71,48201.0,848.09,48201.0
85,Ampara,PF,500,522211,not_helped,na,2,1.0,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.433734938994153e-05,0.0,0.0,0.003005553280698734,0.0,0.003005553280698734,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.36,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,1.0,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80639,0,80639.0,3.574858587667095e-05,0.0,1.0350000000000006,109417.50234193771,0.0,109417.50234193771,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.018809573327387797,-1,0.0,0.0,64755.47,12358.110000000002,23673.37,44861.0,0.861,840003.3975912299,21263.37,21263.37,0,89635.26,44861.0,845.6,44861.0
87,Ampara,PF,1000,522211,not_helped,na,2,1.0,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.574858587667095e-05,0.0,0.0,0.0031348074170519935,0.0,0.0031348074170519935,4,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23673.37,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,1.0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7550000000000004,53775,0,53775.0,1.746013586007533e-05,0.0,0.7550000000000004,57909.461488883484,0.0,57909.461488883484,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.028954543419163703,-1,0.0,0.0,45823.17000000001,5710.6,10793.02,29534.0,0.892,288051.4345684802,14965.9,14965.9,0,50069.35,29534.0,388.69,29534.0
89,Ampara,PF,5,522221,not_helped,na,0,1.0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.746013586007533e-05,0.0,0.0,0.20422052163643858,0.0,0.20422052163643858,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.02,0.0,1.0,0.0,0.17,0.17,0,0.17,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,1.0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,35613,0,35613.0,2.180865537304452e-05,0.0,0.9650000000000006,45829.93506789832,0.0,45829.93506789832,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.01662095062696452,-1,0.0,0.0,29025.719999999998,5893.850000000001,10793.03,18332.0,0.95,222736.63121750052,9518.38,9518.38,0,38053.87,18332.0,373.22,18332.0
91,Ampara,PF,10,522221,not_helped,na,0,1.0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.180865537304452e-05,0.0,0.0,0.25427109365375056,0.0,0.25427109365375056,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.03,0.0,1.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,1.0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,24349,0,24349.0,2.4679599665277624e-05,0.0,1.2150000000000007,37421.795746182106,0.0,37421.795746182106,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.00937537450958338,-1,0.0,0.0,18821.039999999997,6100.5599999999995,10793.03,10852.0,1.019,169270.7901750393,6201.87,6201.87,0,29611.09,10852.0,354.82,10852.0
93,Ampara,PF,25,522221,not_helped,na,0,1.0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.4679599665277624e-05,0.0,0.0,0.28865687772762966,0.0,0.28865687772762966,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10793.03,0.0,1.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
94,Ampara,PF,50,522221,helped,a,0,1.0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.0350000000000006,32376,0,32376.0,2.66247022055528e-05,0.0,1.0350000000000006,43930.678957177566,0.0,43930.678957177566,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.014536338489133369,-1,0.0,0.0,25998.869999999995,5877.510000000001,10793.04,16254.0,0.961,247255.694318441,8537.36,8537.36,0,35988.2,16254.0,373.37,16254.0
95,Ampara,PF,50,522221,not_helped,na,0,1.0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.66247022055528e-05,0.0,0.0,0.31084336104462096,0.0,0.31084336104462096,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.889999999998,10793.04,0.0,1.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
96,Ampara,PF,100,522221,helped,a,0,1.0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,2.8237937646718482e-05,0.0,1.1150000000000009,40445.64691575762,0.0,40445.64691575762,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.011714355908660358,-1,0.0,0.0,22223.62,5987.17,10793.04,13347.0,0.994,227375.34461960208,7308.98,7308.98,0,32626.43,13347.0,364.77,13347.0
97,Ampara,PF,100,522221,not_helped,na,0,1.0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8237937646718482e-05,0.0,0.0,0.33021487709556463,0.0,0.33021487709556463,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.889999999998,10793.04,0.0,1.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
98,Ampara,PF,250,522221,helped,a,0,1.0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,37841,0,37841.0,3.0463253616586475e-05,0.0,0.9650000000000006,48697.20679849933,0.0,48697.20679849933,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.018809759486052728,-1,0.0,0.0,30841.620000000006,5793.819999999999,10793.04,20453.0,0.899,335850.66549022595,10113.94,10113.94,0,40434.66,20453.0,377.8,20453.0
99,Ampara,PF,250,522221,not_helped,na,0,1.0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.0463253616586475e-05,0.0,0.0,0.35590045969722695,0.0,0.35590045969722695,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.889999999998,10793.04,0.0,1.0,0.0,0.3,0.3,0,0.3,0.0,0.01,0.0
100,Ampara,PF,500,522221,helped,a,0,1.0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58130,0,58130.0,3.433734938994153e-05,0.0,0.6750000000000004,57949.0732650283,0.0,57949.0732650283,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.031079105845814997,-1,0.0,0.0,50381.200000000004,5981.270000000002,10793.05,31292.0,0.913,611261.1100415022,16429.37,16429.37,0,50881.86,31292.0,371.11,31292.0
101,Ampara,PF,500,522221,not_helped,na,0,1.0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.433734938994153e-05,0.0,0.0,0.40074043742649784,0.0,0.40074043742649784,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.889999999998,10793.05,0.0,1.0,0.0,0.34,0.34,0,0.34,0.0,0.01,0.0
102,Ampara,PF,1000,522221,helped,a,0,1.0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6150000000000003,67801,0,67801.0,3.574858587667095e-05,0.0,0.6150000000000003,63521.86332164354,0.0,63521.86332164354,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.03733378680911639,-1,0.0,0.0,59515.09,5844.260000000001,10793.05,36207.0,0.914,765803.127140878,19385.47,19385.47,0,56423.55,36207.0,383.11,36207.0
103,Ampara,PF,1000,522221,not_helped,na,0,1.0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.574858587667095e-05,0.0,0.0,0.41797432227359915,0.0,0.41797432227359915,4,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.889999999998,10793.05,0.0,1.0,0.0,0.36,0.36,0,0.36,0.0,0.01,0.0
104,Ampara,PF,5,522231,helped,a,1,1.0,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1418,0,1418.0,1.746013586007533e-05,0.0,1.2150000000000007,2181.218076663597,0.0,2181.218076663597,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1096.0600000000002,7975.080000000001,8382.67,0.0,10.0,8689.159401345136,362.8,362.8,0,1726.05,0.0,32.87,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1.0,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.746013586007533e-05,0.0,0.0,1.9213066675556143,0.0,1.9213066675556143,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.299999999992,8382.67,0.0,1.0,0.0,1.64,1.64,0,1.64,0.0,0.03,0.0
106,Ampara,PF,10,522231,helped,a,1,1.0,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2782,0,2782.0,2.180865537304452e-05,0.0,0.7550000000000004,2998.274167025248,0.0,2998.274167025248,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2370.6,7795.44,8382.67,0.0,10.0,22647.488766352577,776.28,776.28,0,2592.31,0.0,49.59,0.0
